-7.50458e+15,6.01393e-36,6.94983e-36,20.7996,6.09178,0.606774,17.5814,18.687,
0.0551622,0.0208755,0.00668444,0.0533037,0.0932651,0.013817,0.0223601,0.00223654,
0.0939245,0.0409523,0.00305309,0.0414652,0.0309213,0.0105733,0.0190453,0.00770938,
0.0581645,0.04358,0.000732697,0.0612506,0.0413666,0.0154726,0.0185244,0.00312897,
0.0717843,0.0221682,0.00458753,0.046166,0.0434343,0.0136164,0.0568417,0.00513497,
0.0154669,0.0338366,0.00324472,0.0535774,0.0392927,0.0116086,0.0319855,0.009133,
0.0106352,0.0389807,0.0119691,0.089392,0.0300905,0.00664724,0.048962,0.00654836,
0.0165839,0.0313532,0.0159751,0.0414748,0.0525216,0.0125373,0.0298189,0.003242,
0.024065,0.037177,0.0182889,0.0215474,0.0393849,0.0131746,0.033959,-0.00085392,
0.0314343,0.0183908,0.011963,0.0141589,0.0574017,0.0170428,0.00638226,0.00613065,
0.016554,0.0222104,0.0162398,-0.00601305,0.0359358,0.0284161,0.0267146,0.00362899,
0.0494952,0.00826356,0.0337659,-0.0133891,0.0623274,0.024647,0.00750353,0.00691961,
0.0174046,-0.00785443,0.0117609,-0.0189038,0.0723449,0.0198349,0.00134058,0.00293421,
0.0559641,0.00874434,0.0260572,-0.0378095,0.0467112,0.0140393,0.00444558,0.0039779,
0.055956,-0.00323726,0.0171385,-0.0158933,0.0535983,0.0219908,0.0148805,0.00765316,
0.040239,0.0106986,0.0117512,-0.0266959,0.039945,0.0122156,0.0334169,0.00252946,
0.0950242,0.0188357,-0.00308959,-0.0357957,0.0241442,0.0099346,0.0130653,0.00301882,
0.0592415,0.0292903,0.0249604,-0.0170981,0.0315364,0.029602,0.0281588,0.00285005,
0.0588429,-0.00124857,0.0174671,-0.00712517,0.0524637,0.0195442,0.0330283,0.00830233,
0.0166438,-0.00508857,0.0429278,-0.00288021,0.0532047,0.0302142,0.0234288,0.00357208,
0.0324845,-0.0047319,0.0242338,0.00314621,0.0372729,0.019799,0.00774982,0.00640566,
0.0310205,0.0201286,0.0305775,0.0117767,0.0494462,0.00265121,0.0120863,0.00384374,
0.00949017,0.0180275,0.020164,0.0173363,0.0656037,0.0132246,0.00761474,0.00566598,
0.0283242,0.0279577,0.0140605,0.0141882,0.0177305,0.0042648,0.0203504,0.00822575,
0.0334284,0.0136765,0.00528841,0.0317805,0.0078866,0.0078728,0.0204158,0.00711832,
0.0335017,0.023096,0.0259715,0.0229356,0.0212994,0.0194904,0.00967299,0.00228469,
0.0531003,0.0188914,0.00849865,0.0147254,0.0398794,0.0217252,0.00454552,0.000946094,
0.0695373,0.0281523,0.00806667,0.02056,0.0296197,0.00649601,0.0132098,0.00413441,
0.0224033,0.0202538,0.00922269,0.00850822,0.0172603,0.0167104,0.0164826,0.00254114,
0.0456061,0.0256141,0.009847,0.0104849,0.0291874,0.0113135,0.00472266,0.00245303,
0.0402108,0.00923731,0.008491,0.00562494,0.00105716,0.00925879,0.00758318,0.00161906,
0.0217463,0.0106004,0.00675052,0.00355551,0.0159738,0.00912808,0.0191748,0.000229897,
0.045895,0.00898926,0.00450685,-0.00141256,0.00277165,0.0136319,0.00522879,0.00208801,
0.0157875,0.00309099,0.00439793,-0.00538689,0.0204994,0.0125109,0.00885428,-1.78005e-05,
0.0163517,0.00238907,0.00432307,-0.00341751,0.0118407,0.00725252,0.00560629,-9.52359e-05,
0.0316457,0.00304079,0.00186275,-0.0107744,0.0263046,0.00737606,0.00856218,0.000972657,
0.0361155,0.00252831,0.00392567,-0.0062542,0.0127247,0.0114243,0.00315185,-0.000571724,
0.0139041,0.00322293,0.0028055,-0.00166513,0.0104524,0.00517034,0.00871378,0.00237666,
0.00675073,0.00475722,0.00389201,-0.00656839,0.00619921,0.00861395,0.00511158,0.000354851,
0.00513462,0.00456342,0.00205624,-0.00238466,0.00968803,0.00523556,0.0047086,0.000399224,
0.00493714,0.00521768,0.00418459,-0.00182751,0.00299695,0.00295238,0.00373679,0.00126415,
0.00365902,0.00360735,0.00146555,0.000957177,0.00403995,0.00146256,0.00125169,8.13997e-05,
0.00169311,0.00444445,0.00234662,0.00118239,0.00185614,0.000481786,2.32577e-05,0.000155549,
-0.000688098,0.162003,0.00361314,-0.0305068,-0.00183148,0.000542109,-0.001393,-0.000131706,
-0.0027979,0.155387,0.00255363,0.07457,-0.00288683,-0.000651928,-0.00186197,-0.000109274,
0.00265859,0.134699,0.00176634,0.121163,-0.00234167,-0.00273889,-0.000617969,0.000374767,
-0.0128555,0.216933,0.000370458,0.124479,-0.00757496,-0.002427,-0.00672428,-0.00153166,
-0.00825347,0.146874,-0.0017874,0.109397,-0.0116402,-0.00692212,-0.00455187,-0.00015959,
-0.0183343,0.356299,0.134575,0.149792,-0.00968547,-0.0107053,-0.0114121,-0.00244911,
-0.00556864,0.208871,0.121135,0.0371119,-0.0142197,-0.00349892,-0.00677132,-0.000755682,
-0.0140616,0.176224,0.219034,0.145127,-0.0276578,-0.00149378,-0.00376866,-0.00508188,
-0.0265892,0.385609,0.0904445,0.105473,-0.0279505,-0.00645906,-0.00777106,-0.00112477,
-0.024436,0.250688,0.174731,0.280165,-0.0247143,-0.00779363,-0.00465429,-0.000825486,
-0.0271369,0.452969,0.292113,0.26697,-0.0231479,-0.0152369,-0.0106445,0.000965608,
-0.0422413,0.276367,0.118255,0.213896,-0.0149438,-0.0195238,-0.010966,-0.00249612,
-0.0402379,0.378111,0.142361,0.268381,-0.0272301,-0.0184914,-0.00412188,-0.00913432,
-0.0456005,0.510859,0.420722,0.0990074,-0.0322972,-0.00822927,-0.019476,0.0020752,
-0.0274821,0.302616,0.26987,0.145531,-0.0425059,-0.0111199,-0.0116162,-0.000645977,
-0.0502588,0.167926,0.630272,0.61237,-0.0202129,-0.011656,-0.0211768,-0.00533078,
-0.0671156,0.72474,0.254547,0.342015,-0.00842862,-0.016829,-0.0154258,-0.00375034,
0.355459,0.891925,0.0100755,0.136241,-0.0380435,-0.0192471,-0.0181585,-0.010222,
0.312854,0.776856,0.426986,0.76627,-0.0523656,-0.00753508,-0.00469506,0.000600001,
0.402702,0.754035,0.306778,0.413191,-0.0543333,-0.0109759,-0.0140221,-0.0097101,
0.519851,0.464606,0.361222,0.393338,-0.0353375,-0.0169756,-0.0299186,-0.00185663,
0.477679,0.191385,0.10702,0.261387,-0.0616105,-0.0178005,-0.00749456,-0.0135794,
0.378565,0.31913,0.353841,0.176911,-0.0154578,-0.011767,-0.0157747,-0.001401,
0.693059,0.925139,0.156722,0.129979,-0.0827294,-0.017698,-0.0223647,-0.00458375,
0.253405,0.560132,0.449672,0.291301,-0.0609523,-0.0152046,-0.0104474,-0.00355204,
0.475002,0.481747,0.211181,0.673366,-0.054494,-0.0190046,-0.018741,-0.000547559,
0.433095,0.596401,0.228646,0.409246,-0.0441657,-0.0137883,-0.0128922,0.00105197,
0.427433,0.644695,0.679493,0.196545,-0.0295482,-0.0236433,-0.0143162,-0.00687955,
0.4053,0.79217,0.366071,0.565791,-0.0294796,-0.0130961,-0.0290005,-0.00408916,
0.309785,0.772319,0.34092,0.146607,-0.0615491,-0.0201144,-0.0114209,-0.00205431,
0.42778,0.634937,0.409299,0.384458,-0.0687487,-0.0281317,-0.0385566,-0.00234486,
0.337647,0.799381,0.373201,0.445291,-0.0508235,-0.0195726,-0.0163561,-0.00436836,
0.39209,0.841502,0.367603,0.536249,-0.0483097,-0.00800281,0.00307027,-0.0155362,
0.267021,0.721691,0.374058,0.783573,-0.0659104,-0.01227,-0.0179028,0.00158414,
0.408149,0.658358,0.613219,0.134374,-0.0476198,-0.0148162,-0.0353974,0.00427893,
0.317353,0.477034,0.478906,0.954603,-0.0670204,-0.00347311,-0.0154461,3.39633e-05,
0.257205,0.475575,0.393772,0.487292,-0.0332147,-0.0132578,-0.0271919,0.00243013,
0.344123,0.447857,0.265755,0.507599,-0.0613633,-0.0169927,-0.0262597,-0.0035144,
0.183439,0.8266,0.291134,0.280861,-0.0476003,-0.0105339,-0.0050683,-0.00101134,
0.20038,0.365318,0.189468,0.282143,-0.0597661,-0.0072283,-0.0318318,-0.00158137,
0.0634874,0.460244,0.391311,0.511376,-0.0498416,-0.00438002,-0.0236787,-0.00168108,
-0.00457225,0.570714,0.16527,0.705292,-0.051372,-0.00787349,-0.0218756,-0.00326725,
-0.0417352,0.244597,0.28049,0.489712,-0.0360096,-0.0238527,-0.0135956,-0.0117152,
-0.0600548,0.737218,0.154488,0.353053,-0.0492421,-0.00523751,-0.0133059,-0.0012128,
-0.136884,0.346808,0.240886,0.190829,-0.0254231,-0.0132826,-0.0152154,-0.00164983,
-0.0862863,0.314147,0.321187,0.370021,-0.0316418,-0.0104279,-0.0188115,-0.00350589,
-0.0627569,0.348305,0.290723,0.129626,-0.0491627,-0.0178128,-0.0117033,0.00147084,
-0.161786,0.216417,0.124912,0.621499,-0.0352293,-0.0159437,-0.0305526,-0.00159478,
-0.0820944,0.635548,0.134055,0.488271,-0.0304822,-0.00287361,-0.0166089,-0.00939556,
-0.113916,0.514519,0.071964,0.174388,-0.0181334,-0.0110719,-0.00174468,0.000752254,
-0.14237,0.15315,0.0553389,0.153671,-0.0296656,-0.00609234,-0.031672,-0.00593244,
-0.0220107,0.135111,0.176961,0.147752,-0.0240094,-0.00737515,-0.00794284,-0.00624198,
-0.0815316,0.243079,0.055488,0.120181,-0.0317983,-0.00789467,-0.00795832,0.00297816,
-0.0939047,0.184674,0.0498492,0.00158238,-0.026256,-0.00107001,-0.0196965,0.000535729,
-0.0180719,0.144982,0.00443267,0.0337169,-0.00905813,-0.00812042,-0.00455435,-0.0030834,
-0.0203366,0.136891,-0.00562601,-0.0391893,-0.0207154,-0.00650798,-0.00275848,0.000372457,
0.0110792,0.0975076,-0.0480186,-0.00356369,-0.00410489,-0.00203035,-0.0100274,-0.000452113,
0.0164591,0.00905662,-0.120623,-0.015714,-0.00393415,-0.00622984,-0.00177273,0.000528794,
0.0177817,-0.000539318,-0.0674388,-0.0838114,-0.0078982,-0.00323442,-0.00580724,-3.08835e-06,
0.0398891,-0.0314374,-0.0793457,-0.033221,-0.000356856,-0.00168409,-0.00677001,0.000519403,
0.0312015,-0.0530872,-0.0300952,-0.0490724,0.0018663,0.000793628,2.47525e-05,9.26318e-05,
0.0552935,-0.0347672,-0.117631,-0.0244779,0.00293291,0.0014588,-0.000863021,1.56685e-05,
0.0537628,-0.0371329,-0.0335258,-0.00707954,0.00503462,0.0016228,0.00193394,-8.95689e-05,
0.0628304,-0.0298309,0.0285176,0.0318634,0.00858707,0.00370678,0.00205439,0.000875499,
0.0697889,0.00147297,-0.0566959,0.037415,-0.00178764,0.00327569,0.00322406,-0.000173637,
0.0307838,0.0187157,-0.0784443,0.0527919,0.0116643,0.00220613,0.00874847,0.00191028,
0.0228238,0.0189489,-0.00450172,0.0549094,0.0207853,0.00603529,0.00525783,0.000516121,
-0.0187797,0.0797655,-0.00972794,0.0564107,0.0108849,0.0088964,0.00319336,0.000465345,
-0.00596,0.0482739,0.0264572,0.0582703,0.00675472,0.00408291,0.00742103,0.0012712,
-0.0254414,0.0974425,0.0199602,0.0638428,0.0412447,0.0104954,0.00955624,0.0017854,
-0.0190186,0.0508211,0.0635737,0.0689113,0.0189114,0.0126695,0.00822107,0.0010514,
0.00492713,0.0520959,0.0377677,0.0270202,0.0221149,0.00584282,0.00503142,-0.00143153,
-0.0157279,0.0534445,0.0430556,0.011712,0.039316,0.0138036,0.0142611,0.000585677,
-0.011168,0.0217134,0.0242078,-0.0148059,0.0213666,0.0137138,0.0160107,0.00154466,
0.00627785,0.0117086,0.0516645,-0.0617242,0.0347542,0.0101576,0.00446218,0.00199068,
0.0116615,0.0286092,0.0284485,-0.0409371,0.0195696,0.0130435,0.0118786,0.00371726,
0.00521755,0.023049,0.0501823,-0.0596697,0.06166,0.0107441,0.013155,0.00335067,
0.0225683,-0.023728,0.0289035,-0.05983,0.00807176,0.0158224,0.00677296,0.0052919,
0.018745,-0.0421501,0.0439386,-0.0681472,0.0194342,0.0270479,0.0259612,0.00717436,
0.0339079,-0.0382506,-0.00691826,-0.0634982,0.017829,0.0136085,0.0086167,0.00279288,
0.0586082,0.0125137,0.0438076,-0.0378337,0.0252287,0.0104652,0.000512886,0.0079629,
0.0745051,-0.0428959,-0.011847,-0.0540363,0.0468163,0.00715658,0.0152001,0.00827755,
0.066516,-0.00962507,0.0213286,-0.0184533,0.0542476,0.0110489,0.0107738,0.000961685,
0.101189,0.0124835,0.0114242,0.00632339,0.0180277,0.0218894,0.0170349,0.00074181,
0.114923,0.00650633,-0.0132408,0.0449811,0.00576747,0.00481011,0.00812359,0.00705678,
0.101542,-0.0108976,-0.00404652,0.0495784,0.0472456,-0.00100362,0.0116062,0.00956532,
0.0326294,0.0239376,-0.0054802,0.038944,0.0383045,-0.000179311,0.0246796,0.00867167,
0.0753172,0.0344201,-0.00314639,0.0716698,0.0269204,0.00380218,0.0102992,0.00678842,
0.0814987,0.0258203,-0.011842,0.0895253,-0.0151726,0.0190303,0.036778,0.00580062,
0.0311596,0.036025,0.00173954,0.0508985,0.0793136,0.00454707,0.0251698,0.00558488,
0.0605746,0.0727888,0.00451671,0.0826907,0.0349158,0.00334448,0.0206268,0.00177029,
0.0401487,0.0686636,0.00140795,0.0600941,0.0612413,0.0244209,0.043931,0.0069265,
0.0586333,0.0618504,0.0189048,0.018577,-0.0130703,0.0158863,0.0292956,0.00994206,
0.040958,0.0551739,0.0157329,0.0192881,0.0213316,0.0161297,0.0100087,0.0108775,
0.0330947,0.0506606,0.0125102,-0.00232215,0.0406657,0.00594657,0.00714369,0.00522945,
0.068675,0.0264473,0.0239803,-0.0220595,0.070145,0.0412936,0.0173595,0.00237002,
-0.0181819,0.0247681,0.0227732,-0.0228745,0.0467325,0.021937,0.0109757,0.00491996,
0.0865684,0.0332693,0.0310401,-0.0228465,0.029441,0.0173437,0.00868339,0.0115271,
0.0285262,0.0148682,0.0380459,-0.0528357,0.0220752,0.0180735,0.0341149,0.00345346,
-0.00330313,0.0149804,0.0165744,-0.044125,0.0558182,0.0173484,0.0048839,0.00461954,
0.0206489,0.032975,0.011047,-0.0331007,0.0730452,0.0108712,0.0251417,0.00715619,
0.0358715,-0.0195367,-0.010626,-0.0199465,0.00253272,0.00151637,0.0108279,0.0047729,
0.0312232,0.0135611,0.0250113,-0.0199899,0.0532939,0.0177094,0.0447682,0.00464304,
0.0293987,-0.0143121,0.0545768,-0.00255509,0.0757096,0.0100099,0.00940455,0.00792867,
0.0784686,-0.0174689,0.0215023,0.00475422,0.0287825,0.0255973,0.0141933,0.00662932,
0.0150937,0.000586838,0.0371269,0.0191355,0.0253611,0.0157156,0.0181822,5.91949e-05,
0.00324965,-0.00500611,0.05702,0.0145044,0.0359392,0.00499452,0.0191302,0.00617218,
0.0495846,0.0230553,0.00942633,0.0231255,0.0368259,0.00965843,0.0122645,0.00472898,
0.070604,0.0153422,0.0243842,0.0208569,0.018447,0.00667489,0.0160911,0.00197547,
0.0472642,0.00431268,0.0152645,0.0272727,0.0397403,0.0101951,0.00686607,0.00236425,
0.0335366,0.0166174,0.0086011,0.0189113,0.0474045,0.00994716,0.0154195,0.00130362,
0.0216142,0.0205265,0.0105838,0.0221786,0.0283397,0.0173329,0.0251802,-1.15085e-05,
0.0382769,0.0162068,0.0108337,0.012126,0.0182127,0.00939704,0.0143226,0.000882453,
0.0412596,0.0211943,0.00299847,0.00917093,0.0143494,0.0127024,0.0259691,0.00149069,
0.0190151,0.0244748,0.00357571,0.0051009,0.00809996,0.00770463,0.0139038,0.00224793,
0.0336501,0.0105599,0.00256794,0.00172927,0.0208981,0.0137722,0.00398806,0.00024022,
0.0164583,0.0144372,0.00164621,-0.00389841,0.0164589,0.00628812,0.0122299,0.00124048,
0.0230103,0.0116973,0.00181557,-0.00637621,0.0205571,0.0074799,0.00891421,0.00124121,
0.0127447,0.00605731,-0.00176987,-0.0104907,0.0139088,0.00685898,0.00616452,-8.87481e-05,
0.00984434,0.00107336,0.000572301,-0.00485688,0.014058,0.007562,0.00640511,0.000632921,
0.0062808,0.00223531,0.00238329,-0.0136406,0.0085285,0.00185749,0.00380744,0.00296806,
0.00601136,0.000738324,0.00111999,-0.0128449,0.00617208,0.00203958,0.00416588,0.000884307,
0.00529902,0.120098,-0.00190487,-0.00172848,0.00223411,0.00361382,0.00271227,0.000272891,
0.00805266,0.111518,-0.000491239,0.128116,0.00348297,0.00163236,0.00147107,0.00052575,
0.00131066,0.150024,0.00155204,0.0843965,0.00296279,0.000257438,0.000821582,0.00041058,
-0.00147845,0.0913784,-9.17024e-05,0.0814057,-0.000313587,0.000386072,0.00104351,-6.09249e-05,
-0.00332501,0.18641,0.0239926,0.0808086,-0.00321851,-0.00222064,-0.00279045,4.51259e-06,
-0.00828419,0.124376,0.0682306,0.0888249,-0.00900092,0.000897549,-0.00707172,-0.000951244,
-0.0111741,0.160705,0.164465,-0.0246525,-0.00817946,-0.00305145,-0.00205923,0.000908018,
-0.0107112,0.331063,0.0767572,0.0361413,-0.0103794,-0.00242226,-0.00777359,-0.00136947,
-0.018009,0.291049,0.11423,0.100632,-0.0147903,-0.00686149,-0.00546409,-0.00281954,
-0.00615509,0.200429,0.0494172,0.0595656,-0.0143757,-0.00426342,-0.00253124,0.000109155,
-0.0193665,0.850914,0.425204,0.200669,-0.0243656,-0.00797932,-0.0238019,-0.000487561,
-0.0198446,0.603164,0.208403,0.130408,-0.0250643,-0.00670435,-0.00641721,-0.000582279,
-0.0290763,0.444708,0.0852424,0.265052,-0.0118555,-0.006689,-0.0183193,-0.00680576,
-0.0289844,0.262703,0.312164,0.387277,-0.0135975,-0.00726696,-0.00982143,-1.52322e-05,
-0.02481,0.522481,0.299575,0.425902,-0.0311802,-0.00786682,-0.00954423,-0.000496073,
-0.0388332,0.662067,0.156132,0.443529,-0.0386314,-0.00745595,-0.013754,-0.00189366,
0.327897,0.601435,0.539545,0.177045,-0.0108045,-0.00191025,-0.0145313,0.00127286,
0.390002,0.298627,0.139776,0.502703,-0.0457433,-0.00935924,-0.0111569,0.000935373,
0.490502,0.977555,0.478782,0.271214,-0.0512281,-0.00835014,-0.020661,0.0022621,
0.588636,0.92437,0.400552,0.241849,-0.0257391,-0.00761434,-0.024672,-0.00686846,
0.523075,0.762075,0.502068,0.359797,-0.0202037,-0.00558395,-0.0227129,-0.00268638,
0.62789,0.941111,0.20185,0.744045,-0.0471546,-0.0160647,-0.0190687,-0.000613795,
0.709313,0.618136,0.389959,0.486511,-0.0378606,-0.0186515,-0.00918124,-0.00230061,
0.568516,0.692836,0.144864,0.244297,-0.0239701,-0.0169486,-0.0148266,-0.000335625,
0.653524,0.432919,0.605477,0.444071,-0.0602328,-0.00504369,-0.024086,-0.00523512,
0.642671,0.446908,0.419215,0.342388,-0.0429211,-0.0155907,-0.0154954,0.000325263,
0.680954,0.677552,0.280882,0.988551,-0.0557758,-0.00617108,-0.0352829,-0.00468258,
0.474346,0.621682,0.315209,0.637344,-0.0671981,-0.0161948,-0.0322101,-0.0085673,
0.46456,0.714532,0.48063,0.31657,-0.0409375,-0.00972559,-0.00683092,-0.00211927,
0.563801,0.854189,0.442575,0.279156,-0.0506767,-0.0302966,-0.0418046,-0.00603133,
0.776537,0.682285,0.469788,0.856925,-0.053714,-0.0135737,-0.0194753,-0.016465,
0.48437,0.659202,0.341691,0.368384,-0.0453146,-0.0135859,-0.0226513,-0.00933614,
0.576475,0.8269,0.38085,0.251279,-0.034955,-0.015027,-0.0313623,0.00371493,
0.523206,0.671891,0.266312,0.993967,-0.0502749,-0.0191602,-0.0190179,-0.00637186,
0.72672,0.64116,0.5276,0.306081,-0.0733033,-0.025775,-0.0281822,-0.00162717,
0.362574,0.539477,0.450202,0.0778783,-0.0332546,-0.0144908,-0.0272442,-0.010354,
0.493409,0.577007,0.188606,0.309521,-0.0402761,-0.0115956,-0.0184294,-0.00954222,
0.510285,0.833327,0.781349,0.515522,-0.0389616,-0.011229,-0.03222,-0.00168168,
0.441293,0.486993,0.618539,0.522376,-0.0406701,-0.00917366,-0.0147723,0.000566348,
0.36872,0.697261,0.492941,0.465741,-0.0531375,-0.0227762,-0.0184691,-0.0103615,
0.397016,0.791236,0.306477,0.455363,-0.0353995,-0.00151065,-0.00974328,-0.002236,
0.272773,0.420543,0.436118,0.551341,-0.07233,-0.00659324,-0.0343071,-0.000557851,
0.304106,0.697477,0.527343,0.577723,-0.057354,-0.00804543,-0.00471758,-0.00895274,
0.500009,0.786106,0.257721,1.02941,-0.039205,-0.0140541,-0.00923897,0.00100724,
0.206925,0.804961,0.23561,0.274135,-0.0399926,-0.0221246,-0.0130753,-0.000992767,
0.135204,0.558119,0.505276,0.128214,-0.056469,-0.00825054,-0.0120233,-0.00294332,
0.101659,0.769319,0.289774,0.152739,-0.0427131,-0.00223739,-0.00695459,-0.00696142,
-0.0371737,0.364231,0.4534,0.313142,-0.0359493,-0.00627947,-0.0116475,-0.0131241,
0.0355791,0.720915,0.293152,0.594,0.00201311,-0.00794271,-0.0327032,-0.00371582,
-0.068958,0.515356,0.296119,0.515973,-0.0242507,-0.0144086,-0.0132835,-0.00896102,
-0.146194,0.519837,0.240744,0.340751,-0.0295405,-0.0126886,-0.000217235,0.00451772,
-0.161475,0.436084,0.305088,0.139731,-0.0187249,-0.0139801,-0.0177283,-0.00263758,
-0.21321,0.38907,0.14698,-0.0215855,-0.0168469,-0.00594503,-0.0283194,-0.00222622,
-0.189166,0.511257,0.0756776,0.436665,-0.0101732,-0.019328,-0.012672,-8.6867e-05,
-0.0890195,0.175958,0.189682,0.177199,-0.0290794,-0.00500286,-0.0142975,-0.00219478,
-0.107168,0.314369,0.157327,0.0253995,-0.0101995,-0.00325539,-0.0223119,-0.00204533,
-0.0714245,0.209491,0.122137,0.0295529,-0.0111205,-0.0133886,-0.0102239,-0.00552431,
-0.141452,0.12375,0.0543352,-0.000335559,-0.0157653,-0.00947668,-0.0103148,0.00030816,
-0.123403,0.207214,0.00913525,0.0973117,-0.00560114,-0.0037014,-0.0169085,-0.00253239,
-0.0861216,0.0867643,0.0307486,-0.0609513,-0.00235465,-0.00399687,-0.0124993,-0.00164963,
0.0299553,0.130373,-0.0144253,-0.0922483,-0.00748729,-0.00304561,-0.00373743,-0.000177724,
0.00138372,0.0979677,-0.00598841,-0.039131,-0.00421784,0.000459344,-0.000240026,0.000411619,
0.0254325,0.0145494,-0.030765,-0.0689445,-0.00192105,-0.000364838,2.82591e-05,0.000519081,
0.0775601,0.0569171,-0.0502649,-0.0466662,-0.0024215,-3.83597e-05,-9.93217e-05,-1.39688e-05,
0.0668357,-0.0709663,-0.0627668,-0.0303314,0.00220859,0.000865251,-0.00262864,0.000336722,
0.109818,-0.0599909,-0.0316194,-0.034076,0.00745079,0.00226102,0.00183956,0.000126071,
0.114195,0.00583868,0.00391113,-0.0611926,0.00700638,0.00338864,0.00216827,-5.1941e-05,
0.0781221,-0.00395644,-0.0468636,-0.0534188,0.00603365,0.0043019,0.00245337,6.19892e-05,
0.0302602,-0.00113485,-0.0424393,-0.0140969,0.0170249,0.00354821,0.00341848,9.43898e-05,
0.0400428,-0.0117327,-0.026962,0.00118583,0.0104939,0.00462172,0.00419803,0.000866476,
0.0138905,0.00635976,-0.0116156,0.0147961,0.00960818,0.00295021,0.00492666,0.00168607,
0.0277782,0.0591602,-0.00134964,0.0890523,0.0150511,0.0100513,0.00397673,0.00117049,
0.0490881,-0.0684654,0.0284638,0.0708141,0.0154021,0.00676694,0.00521246,-0.000853808,
-0.0130149,0.120308,0.0185304,0.13105,0.0143146,0.0116892,0.0116147,0.00418625,
-0.0424342,0.0600611,0.0392697,0.0918799,0.0234212,0.00774347,0.00994826,0.00389135,
0.0134723,0.0307696,0.0185197,0.070603,0.0217847,0.00506187,0.0115732,0.00259793,
-0.0181657,0.0268612,0.0481471,0.0617424,0.0244123,0.0128369,0.0131712,0.00412099,
-0.0434728,0.0417558,0.0310123,0.0913403,0.0273326,0.0113425,0.0121183,0.00358565,
-0.0652913,0.0265462,0.020312,0.0414521,0.0341608,0.00684233,0.0129754,-0.000191378,
-0.0307473,0.0213805,0.0251062,-0.00348965,0.0281933,0.00684567,0.0312718,0.00166613,
-0.0287963,0.00606224,0.0146488,-0.0311525,0.0317703,0.0139921,0.0291874,0.00100698,
-0.0120508,-0.0139648,0.0551442,-0.0573087,0.042723,0.0182387,0.0220429,0.00109772,
-0.00338738,0.00128027,0.000549935,-0.104443,0.0214225,0.00213143,0.00868299,0.00158941,
0.0232764,-0.0305469,0.00685238,-0.0802982,0.0443489,0.0115635,0.00368197,0.00227424,
0.0279183,0.03166,-0.051233,-0.0791391,0.0133687,0.0220172,0.0251579,0.00150165,
0.0548605,0.0130431,-0.0190089,-0.0609073,0.0214048,0.00659367,0.0188744,-0.000942212,
0.0575447,-0.0220271,0.00193175,-0.105966,0.0384023,0.0134479,0.00946998,0.00133445,
0.078208,-0.0236386,0.00214485,-0.0424929,0.0906566,0.0136802,0.0110184,0.00633991,
