3.413e-30,6.01423e-36,6.95135e-36,-14.3475,5.73541,-0.526295,-4.92686,5.7839,
-0.221806,0.0241762,0.0173434,0.0345375,0.120136,0.0519362,0.0812246,0.0657044,
-0.269317,0.0465747,0.00721358,0.0577733,0.105527,0.039549,0.051472,0.0936648,
-0.179799,0.0605511,0.0130708,0.0226017,0.0982398,0.0285277,0.0758782,0.0463939,
-0.248774,0.0238671,0.0105083,-0.0162713,0.187419,0.0488011,0.0531693,0.041467,
-0.279251,0.0264743,-0.0021723,-0.0450862,0.196185,0.0460106,0.0568054,0.0333573,
-0.211268,0.00748519,-0.0113353,-0.0541126,0.246679,0.0596394,0.0236327,0.0762656,
-0.174065,-0.0116994,-0.0193173,-0.0389755,0.139516,0.0860576,0.0476563,0.0373759,
-0.215048,-0.0209246,-0.0459955,-0.0448558,0.212685,0.0770697,0.0221443,0.0354836,
-0.298589,-0.0170007,-0.027137,-0.139614,0.233619,0.0618183,0.0165123,0.0563362,
-0.201121,-0.073098,-0.0513379,-0.0665424,0.14917,0.0508136,0.020573,0.0838316,
-0.178478,-0.113831,-0.0489491,-0.241695,0.118428,0.0646938,0.0394108,0.0347104,
-0.337386,-0.113107,-0.0439741,-0.035479,0.269668,0.0432964,0.0609241,0.0435076,
-0.146665,-0.145641,-0.0293063,-0.110588,0.181883,0.0412967,0.0358231,0.0269772,
-0.0709419,-0.151826,-0.069212,-0.0868289,0.21216,0.0878219,0.0499437,0.0131816,
-0.192615,-0.0929046,-0.0681581,-0.094394,0.111944,0.0577587,0.0564137,0.0522176,
-0.184435,-0.077216,-0.0914162,-0.0715143,0.20146,0.0856534,0.0425554,0.0476784,
-0.082681,-0.0694195,-0.0598492,-0.089784,0.062219,0.0596507,0.0226962,0.0640758,
-0.190933,-0.102734,-0.0727372,-0.00740622,0.140804,0.0216645,0.0291335,0.0332949,
-0.195872,-0.0806678,-0.0581839,-0.00842086,0.22584,0.0447934,0.0248953,0.047608,
-0.119898,-0.0817217,-0.0443665,-0.00201616,0.103963,0.0205311,0.0331755,0.0792034,
-0.122061,-0.0347974,-0.0202461,0.00738634,0.0966291,0.0299547,0.0351539,0.0759936,
-0.155616,-0.0282891,-0.0435666,0.0144655,0.103493,0.0499598,0.0204943,0.0323319,
-0.136153,-0.00865702,-0.0135374,0.0103978,0.123141,0.0565581,0.0129287,0.024901,
-0.130468,-0.0048738,-0.0095604,0.00426499,0.191801,0.0238952,0.0207643,0.0274516,
-0.0630341,-0.00129624,-0.0106627,-0.00568043,0.120142,0.0446658,0.0267045,0.0505557,
-0.0933766,0.00392937,-0.00322466,-0.0160171,0.135027,0.0316643,0.010608,0.0365713,
-0.0985755,0.00605043,-0.00384863,-0.0166652,0.170858,0.0258345,0.0131121,0.0226892,
-0.08565,0.00807989,0.00163122,-0.0552263,0.0581601,0.0219947,0.0267479,0.0177771,
-0.102779,0.00788135,0.00281553,-0.0562125,0.0587032,0.0316695,0.00628726,0.0356147,
-0.109778,0.00208027,0.00583116,-0.0385154,0.0948908,0.0302733,0.0110235,0.0148066,
-0.10493,0.00282678,0.00583199,-0.0606052,0.0656994,0.0184713,0.006334,0.0142644,
-0.113212,-0.00472618,0.0024334,-0.0305411,0.0426283,0.0158059,0.00996197,0.0147902,
-0.0515992,-0.00995238,0.00482876,-0.04037,0.0435114,0.0222002,0.00297724,0.00652345,
-0.058699,-0.0199794,0.00348568,-0.0635143,0.0321498,0.00733227,0.00904024,0.0207098,
-0.0672163,-0.0207007,0.000310931,-0.0398327,0.024117,0.0153794,0.00422286,0.00918445,
-0.0293617,-0.02287,-0.00027418,-0.0254331,0.0243487,0.00713999,0.000837965,0.00661604,
-0.0259153,-0.026182,-0.00361883,-0.0138204,0.00942697,0.0011484,-3.80755e-06,0.0081761,
-0.00651322,-0.0192287,0.000340268,-0.0122253,0.00411478,-0.00148434,-0.00125039,0.00183733,
0.00680284,-0.0179996,-0.00217068,0.00133819,-0.00491781,-0.00446968,-0.005241,-0.00163522,
0.0202241,-0.32477,-0.00319803,0.135666,-0.0270178,-0.00433036,-0.00820971,-0.00385826,
0.0272577,-0.328834,-0.00182837,-0.31591,-0.0199934,-0.0086563,-0.00995482,-0.00657715,
0.0203396,-0.310927,-0.000735973,-0.55097,-0.0388221,-0.0136877,-0.00768457,-0.00578551,
0.0554482,-0.531036,0.0015996,-0.733227,-0.0729037,-0.0151163,-0.0173655,-0.0152179,
0.0676899,-0.428105,0.00465112,-0.715794,-0.0722945,-0.023867,-0.011056,-0.010665,
0.0664845,-0.836003,-0.167247,-1.18699,-0.0644706,-0.028324,-0.0206149,-0.0234889,
0.0571467,-0.636884,-0.168241,-0.585143,-0.114329,-0.0183876,-0.0153521,-0.017263,
0.0949136,-0.570808,-0.297417,-1.0081,-0.132361,-0.0134168,-0.012657,-0.0367605,
0.0999475,-1.04748,-0.160682,-1.10028,-0.12447,-0.0231125,-0.0165964,-0.0225856,
0.0987541,-0.953688,-0.281655,-1.80085,-0.109324,-0.0256325,-0.013928,-0.0243089,
0.102624,-1.22941,-0.418195,-1.96908,-0.137867,-0.0404384,-0.0193903,-0.0184016,
0.170014,-0.811023,-0.231427,-1.55021,-0.0737961,-0.047084,-0.0219345,-0.040362,
0.155818,-0.942352,-0.266841,-1.97497,-0.1359,-0.044361,-0.0135351,-0.058693,
0.139007,-1.15188,-0.624513,-1.17353,-0.0982649,-0.0301403,-0.030547,-0.0196295,
0.103622,-0.787894,-0.434496,-1.45802,-0.146365,-0.0350639,-0.0217741,-0.02735,
0.144519,-0.520324,-0.87308,-3.23104,-0.0917909,-0.032505,-0.0333455,-0.0485126,
0.194367,-1.67897,-0.385849,-2.52632,-0.0564098,-0.0474529,-0.0263812,-0.0461739,
-0.870337,-1.8404,-0.138713,-1.7657,-0.137046,-0.0521678,-0.0299556,-0.071816,
-0.757267,-1.87773,-0.664829,-3.64103,-0.195391,-0.0282031,-0.0162268,-0.0295726,
-1.0064,-1.75007,-0.480253,-3.01976,-0.211532,-0.0369199,-0.0248902,-0.0718361,
-1.19463,-1.19044,-0.60406,-2.22797,-0.143244,-0.0466475,-0.042865,-0.0433764,
-1.37232,-0.672677,-0.246667,-2.00351,-0.218129,-0.0475323,-0.0176334,-0.0895988,
-1.08775,-0.862235,-0.600164,-2.10193,-0.0729979,-0.0400811,-0.028507,-0.0429893,
-1.83384,-1.90132,-0.325502,-1.78535,-0.258073,-0.0483095,-0.0343813,-0.0609177,
-0.84037,-1.22328,-0.666272,-2.13087,-0.200204,-0.0442178,-0.0200556,-0.044464,
-1.54135,-1.10986,-0.370437,-3.59561,-0.169613,-0.0544395,-0.0300161,-0.038344,
-1.2705,-1.32657,-0.433723,-2.65869,-0.164046,-0.0431352,-0.0237441,-0.0321677,
-1.32313,-1.34844,-0.924739,-2.06028,-0.125771,-0.0612554,-0.026371,-0.0682935,
-1.3608,-1.6396,-0.543678,-3.16311,-0.128892,-0.04175,-0.0418553,-0.0485486,
-1.09495,-1.66691,-0.491683,-1.69256,-0.191758,-0.0570426,-0.022929,-0.0520763,
-1.3524,-1.37811,-0.632306,-2.52586,-0.233828,-0.0704619,-0.0523982,-0.0532855,
-1.13723,-1.66346,-0.600991,-2.43239,-0.167151,-0.0561,-0.0283308,-0.0566829,
-1.07596,-1.69081,-0.579234,-2.6873,-0.169889,-0.0356863,-0.00629448,-0.0999643,
-0.886066,-1.43874,-0.582421,-3.62329,-0.220201,-0.0394472,-0.0289232,-0.0370119,
-1.31063,-1.37914,-0.862596,-1.66859,-0.15564,-0.0434154,-0.0487741,-0.0260293,
-1.0872,-1.07366,-0.75225,-4.20275,-0.207224,-0.0244232,-0.0254357,-0.0379802,
-0.837749,-1.05575,-0.603642,-2.80823,-0.116364,-0.0393689,-0.039791,-0.0311131,
-1.10803,-1.03975,-0.500673,-2.82367,-0.192564,-0.0485075,-0.0376713,-0.0476362,
-0.716048,-1.59775,-0.45456,-2.18517,-0.172955,-0.0365057,-0.0144896,-0.039189,
-0.742851,-0.844869,-0.332818,-1.84637,-0.190458,-0.0297519,-0.0477019,-0.0442285,
-0.278888,-1.16249,-0.577805,-3.00483,-0.17455,-0.0242093,-0.0360478,-0.045416,
-0.156888,-1.17734,-0.318211,-3.79398,-0.190893,-0.0297677,-0.034125,-0.0455639,
-0.00205807,-0.653546,-0.444527,-2.48373,-0.152921,-0.0597796,-0.0235049,-0.0804453,
0.109721,-1.55822,-0.279651,-1.90604,-0.17614,-0.0246258,-0.0234633,-0.0410279,
0.365612,-0.89809,-0.386865,-1.51287,-0.111594,-0.0398369,-0.02503,-0.0367449,
0.212829,-0.83161,-0.537228,-2.11211,-0.115281,-0.0316005,-0.0309114,-0.0432002,
0.221159,-0.999973,-0.497402,-1.64638,-0.170678,-0.0474697,-0.0209184,-0.0214428,
0.581578,-0.805156,-0.271609,-3.13432,-0.133004,-0.041452,-0.0434841,-0.033392,
0.360668,-1.3863,-0.265171,-3.08275,-0.121614,-0.0175734,-0.0268426,-0.0610139,
0.429769,-1.10084,-0.186389,-1.38261,-0.0710435,-0.0337099,-0.00908299,-0.019739,
0.708457,-0.812791,-0.181535,-1.23677,-0.0698079,-0.0247301,-0.0442955,-0.0460447,
0.241127,-0.785468,-0.344014,-1.47811,-0.122815,-0.0246232,-0.0163838,-0.044038,
0.328501,-0.758551,-0.185751,-1.5403,-0.109299,-0.0237038,-0.0168556,-0.00695915,
0.614737,-0.747028,-0.158787,-1.03742,-0.11703,-0.0137798,-0.0327887,-0.017715,
0.27268,-0.637882,-0.0862672,-0.734142,-0.0630535,-0.0268629,-0.0101236,-0.0293133,
0.354826,-0.733342,-0.045997,-0.410292,-0.0520001,-0.0202119,-0.0109108,-0.011049,
0.134136,-0.605761,0.00664215,-0.613733,-0.0470784,-0.0150719,-0.0202425,-0.0115979,
0.183653,-0.267604,0.0521289,-0.595044,-0.0383956,-0.0187803,-0.00856801,-0.0074614,
0.0510915,-0.289722,0.0568602,-0.364835,-0.0327701,-0.0137457,-0.0122686,-0.00782325,
-0.0273916,-0.209524,0.0904,-0.183131,-0.0250597,-0.0117714,-0.0173895,-0.00383735,
-0.0757243,-0.10386,0.0629033,-0.167032,-0.0180891,-0.00489148,-0.00533961,-0.00294437,
-0.243981,-0.00618565,0.191618,0.0391326,-0.00820205,-0.00601475,-0.00982404,-0.000846621,
-0.115156,0.100915,0.0948774,0.158619,-0.00156997,-0.00111217,-0.00412705,0.00023628,
-0.242804,0.134802,0.0451823,0.255473,0.0114048,0.000227293,-0.00135935,0.00647159,
-0.244067,0.135856,0.121936,0.1808,0.0176396,0.0043675,0.00141715,0.00336416,
-0.177512,0.202824,0.1448,0.207085,0.0455893,0.00176852,0.0079268,0.017235,
-0.112559,0.217821,0.0705697,0.300599,0.0492976,0.0110069,0.0043674,0.011732,
-0.439475,0.200272,0.094721,0.186265,0.0511455,0.0187149,-0.000561244,0.0126975,
-0.160208,0.168348,0.0482983,0.234714,0.0508277,0.00997943,0.00688495,0.0145597,
-0.310115,0.18474,0.0126795,0.206308,0.103361,0.0240794,0.0117795,0.0273597,
-0.286183,0.0809541,-0.0293246,0.0760158,0.0704292,0.0266982,0.00940807,0.0241514,
-0.0511835,0.0877947,-0.0223996,0.0268163,0.0565793,0.0167596,0.00765195,0.0108828,
-0.102343,0.0500419,-0.0498411,-0.0230802,0.0951911,0.0347504,0.0184115,0.0240173,
-0.14107,0.0131836,-0.039097,-0.11318,0.0452444,0.0360749,0.0235687,0.0275191,
-0.0622423,-0.0479213,-0.0955926,-0.143759,0.112941,0.0284145,0.0104643,0.0262394,
-0.0362417,-0.181762,-0.108863,-0.29642,0.061942,0.0349738,0.0208189,0.0283669,
-0.047449,-0.170443,-0.120407,-0.196208,0.0838791,0.035064,0.0229011,0.0603392,
-0.0358141,-0.153648,-0.100125,-0.24923,0.22851,0.0449049,0.0157022,0.0478104,
-0.0359968,-0.185236,-0.134329,-0.201303,0.102303,0.0707399,0.0390024,0.051855,
-0.0397616,-0.293504,-0.111686,-0.11733,0.155028,0.038761,0.0188208,0.0487531,
-0.0573722,-0.203948,-0.122141,-0.234215,0.191423,0.0372479,0.0101315,0.0902129,
-0.0638768,-0.16964,-0.0575317,-0.161785,0.126988,0.0284095,0.0292211,0.101876,
-0.085226,-0.154606,-0.0627797,-0.0836363,0.147937,0.0411524,0.0259423,0.0241615,
-0.122816,-0.155179,-0.0353488,-0.0265877,0.121851,0.0619541,0.0307785,0.0349978,
-0.106341,-0.110299,-0.0332856,-0.00237889,0.328486,0.0237285,0.0267833,0.0601479,
-0.255262,-0.0322334,-0.0216289,0.0484606,0.0897996,0.0143574,0.0287226,0.0547929,
-0.222544,-0.0430538,-0.00750387,0.0320986,0.124584,0.0148587,0.0472739,0.0655013,
-0.127563,-0.00279368,-0.000707263,0.0955357,0.160157,0.0215021,0.0268194,0.0633895,
-0.271483,0.0171709,0.0204478,0.0478143,0.317483,0.0659643,0.0559127,0.0676421,
-0.172442,0.0344626,0.0159158,0.0297336,0.20587,0.0293798,0.0440991,0.0537465,
-0.0833227,0.0509969,0.0186072,0.0602188,0.185399,0.0249034,0.0423162,0.0733745,
-0.218257,0.0426032,0.0131963,0.00941894,0.191335,0.0769328,0.0716014,0.0386798,
-0.212232,0.0564837,0.0202066,-0.00326093,0.304048,0.0606895,0.0515721,0.0947186,
-0.257956,0.0376287,0.001725,-0.0149676,0.211961,0.0579609,0.0267168,0.0365714,
-0.115816,0.0222504,-0.00130871,-0.0356664,0.157339,0.033184,0.0257743,0.0504395,
-0.19363,-0.000531604,-0.0146582,-0.0817762,0.112079,0.113563,0.0437674,0.0747919,
-0.424644,-0.0132798,-0.0248317,-0.128851,0.249773,0.0664654,0.0330734,0.0384598,
-0.167828,-0.0790241,-0.0291519,-0.175834,0.273371,0.0587829,0.0334535,0.0869969,
-0.270851,-0.0693573,-0.0575321,-0.132875,0.223346,0.0612709,0.055782,0.0414175,
-0.256997,-0.0857139,-0.0342993,-0.0859757,0.175709,0.062723,0.023929,0.0676968,
-0.165347,-0.133904,-0.0341275,-0.192679,0.15079,0.0434179,0.0424483,0.0281088,
-0.217378,-0.072299,-0.0240387,-0.142783,0.234436,0.0182263,0.0263258,0.0239019,
-0.123339,-0.124867,-0.0580227,-0.0816946,0.128252,0.0551286,0.0706911,0.0400339,
-0.142006,-0.0759091,-0.0998192,-0.147983,0.0934959,0.0367797,0.0216203,0.0915027,
-0.12516,-0.0727224,-0.0638464,-0.0446317,0.100067,0.0729831,0.0299917,0.0712712,
-0.180715,-0.10415,-0.073808,-0.0418915,0.172187,0.0467621,0.0335943,0.020327,
-0.117133,-0.0769818,-0.113206,-0.0154625,0.144483,0.0273716,0.0342796,0.0585078,
-0.0751835,-0.103469,-0.0497125,-0.0153775,0.15048,0.0302591,0.0219641,0.0562989,
-0.0853152,-0.0670673,-0.065999,-0.00175698,0.132527,0.0246417,0.0289958,0.0315816,
-0.0840494,-0.02268,-0.0390561,0.0099738,0.107152,0.0303827,0.0166657,0.0306001,
-0.115762,-0.0278798,-0.0278458,0.0110748,0.122202,0.0289452,0.0249428,0.0356706,
-0.0844595,-0.00609027,-0.0225665,0.0109452,0.103726,0.0441969,0.03502,0.0251392,
-0.0984567,-0.00615884,-0.0168352,0.00753579,0.0728049,0.0263985,0.0205247,0.0448623,
-0.0638567,0.01444,-0.00531342,0.00375031,0.110394,0.0333261,0.0344105,0.0290356,
-0.103205,0.0233348,0.00192687,-0.00416144,0.0972873,0.0210776,0.0176667,0.0319401,
-0.057055,0.0126274,0.00588293,-0.0254482,0.143138,0.0350036,0.00717677,0.0165703,
-0.0561751,0.0267249,0.0129903,-0.027008,0.067096,0.0157516,0.015493,0.0186111,
-0.046696,0.0200617,0.0126986,-0.0418308,0.0983458,0.0161644,0.00861979,0.0206027,
-0.0444533,0.0119536,0.0189722,-0.0291311,0.0721159,0.0126065,0.00645429,0.0126332,
-0.0323545,0.00948901,0.0195666,-0.0310933,0.0485934,0.013309,0.00633516,0.00978183,
-0.0399088,0.00616708,0.00723575,-0.046024,0.0337455,0.000956582,0.000339854,0.0243216,
-0.0186293,0.0014826,0.0093891,-0.0302511,0.0258014,0.00303377,-0.000243569,0.0103424,
-0.0274408,-0.241235,0.0159528,-0.0432154,0.00763933,0.00294568,-0.000790678,0.00486091,
-0.0335453,-0.25794,0.0125699,-0.651696,0.00270181,-0.00184041,-0.00217698,0.00285452,
-0.0109625,-0.348111,0.00733682,-0.427082,-0.0156151,-0.00588627,-0.00537007,5.89649e-05,
0.00444353,-0.262182,0.00607581,-0.495894,-0.0127359,-0.00376153,-0.00442004,-0.00438155,
0.0113559,-0.5499,-0.0373817,-0.732873,-0.0263701,-0.0113389,-0.0129799,-0.00572764,
0.0185332,-0.554155,-0.0963663,-0.719272,-0.0417403,-0.00726346,-0.0160668,-0.0118097,
0.0373516,-0.603864,-0.217082,-0.426216,-0.0489272,-0.0142068,-0.00871738,-0.0054424,
0.0516669,-0.81132,-0.125862,-0.982143,-0.0577697,-0.0181965,-0.0143937,-0.0158582,
0.0773358,-0.707896,-0.201786,-1.10312,-0.0648693,-0.0212135,-0.0131328,-0.0289487,
0.0360381,-0.585843,-0.0952605,-0.951568,-0.0689316,-0.0190945,-0.0115097,-0.0152854,
0.0890784,-1.73314,-0.636528,-1.67778,-0.0979308,-0.0262156,-0.036451,-0.0193963,
0.100888,-1.57803,-0.364811,-1.31554,-0.127664,-0.0224791,-0.0146606,-0.0210163,
0.145537,-1.12036,-0.187299,-2.00396,-0.0604741,-0.0269325,-0.0300165,-0.051808,
0.113339,-1.12387,-0.521774,-2.06634,-0.0999142,-0.0228912,-0.019006,-0.0217373,
0.126889,-1.41902,-0.4254,-3.02903,-0.126319,-0.0268674,-0.0198863,-0.0243759,
0.16628,-1.50561,-0.257996,-3.0146,-0.130904,-0.0273652,-0.023463,-0.0329509,
-0.793359,-1.67693,-0.772403,-1.80675,-0.063299,-0.0172564,-0.0232217,-0.0223573,
-0.800505,-0.946752,-0.31476,-3.42614,-0.166717,-0.032466,-0.0205904,-0.0252301,
-1.50547,-2.05387,-0.751757,-2.40186,-0.209646,-0.0285783,-0.0315279,-0.0225605,
-1.75986,-1.90276,-0.60241,-1.65097,-0.108138,-0.0282732,-0.0370583,-0.0541655,
-1.2714,-1.6515,-0.75982,-2.23611,-0.0921563,-0.0246232,-0.0347355,-0.0402753,
-1.82209,-2.04942,-0.417258,-3.97256,-0.166402,-0.0446934,-0.0296393,-0.0347449,
-1.65679,-1.35519,-0.595293,-3.20319,-0.139662,-0.0489736,-0.0180383,-0.0440279,
-2.00821,-1.3716,-0.348464,-1.90143,-0.0959724,-0.0459701,-0.0254789,-0.0373413,
-2.25214,-1.0394,-0.788244,-2.8938,-0.215045,-0.0240456,-0.0366398,-0.0567846,
-2.26855,-1.07896,-0.653351,-2.43869,-0.141311,-0.0446349,-0.0263185,-0.0332116,
-1.94541,-1.43936,-0.493031,-4.57063,-0.181997,-0.0266181,-0.0497637,-0.0566824,
-1.4723,-1.25978,-0.545784,-3.57525,-0.231503,-0.0469582,-0.0464686,-0.0758824,
-1.4512,-1.44574,-0.709565,-2.0948,-0.139747,-0.0372483,-0.0159782,-0.0480167,
-1.69106,-1.74033,-0.756123,-2.47876,-0.190534,-0.0734053,-0.0572374,-0.0619301,
-2.04728,-1.40423,-0.68915,-3.99884,-0.175978,-0.0414028,-0.0321842,-0.1084,
-1.52295,-1.35728,-0.583228,-2.91765,-0.15688,-0.0447659,-0.0354878,-0.0714848,
-1.73734,-1.58217,-0.581943,-2.09978,-0.124238,-0.0429917,-0.0446902,-0.0253067,
-1.49955,-1.35061,-0.426969,-4.54445,-0.167612,-0.054016,-0.0310306,-0.0635874,
-2.15607,-1.28511,-0.792241,-2.50344,-0.243827,-0.0646287,-0.0424691,-0.0472039,
-1.19395,-1.08217,-0.700918,-1.40843,-0.124177,-0.0451402,-0.0401334,-0.0810142,
-1.51115,-1.20753,-0.340597,-2.30801,-0.14169,-0.0412231,-0.0279117,-0.0800349,
-1.84767,-1.55677,-1.09225,-3.12682,-0.139932,-0.0370127,-0.046289,-0.0428777,
-1.35944,-1.12353,-0.848525,-3.11832,-0.148654,-0.0343039,-0.0264747,-0.0376822,
-1.47238,-1.54037,-0.692446,-2.84865,-0.17247,-0.06065,-0.0308484,-0.0740945,
-1.40185,-1.56462,-0.51702,-2.68345,-0.142723,-0.0200416,-0.0200136,-0.0502568,
-1.0836,-0.970573,-0.667961,-3.133,-0.219256,-0.0282115,-0.0490793,-0.0412987,
-1.09692,-1.60522,-0.740379,-2.73289,-0.186344,-0.0327946,-0.014064,-0.0682903,
-1.8887,-1.5234,-0.485855,-4.78266,-0.13476,-0.0427688,-0.0190954,-0.0349398,
-1.00714,-1.64928,-0.437698,-2.06929,-0.142159,-0.0555506,-0.0236774,-0.0390405,
-0.674928,-1.27277,-0.780524,-1.46539,-0.176565,-0.0294512,-0.0222782,-0.0435309,
-0.658811,-1.71412,-0.500501,-2.01048,-0.141363,-0.019929,-0.0160103,-0.0579515,
-0.266061,-0.961272,-0.724512,-1.96359,-0.12514,-0.0263526,-0.0225617,-0.0834097,
-0.482405,-1.52424,-0.520445,-2.78646,-0.0593724,-0.0292373,-0.0458904,-0.0449233,
-0.222575,-1.43857,-0.539522,-2.53126,-0.13779,-0.0401404,-0.0231095,-0.0658437,
0.109451,-1.1958,-0.470751,-2.13023,-0.119744,-0.0367482,-0.00922331,-0.0122231,
0.230004,-1.07282,-0.554608,-1.61812,-0.0875125,-0.0383435,-0.0289583,-0.0377873,
0.429391,-1.06139,-0.322837,-1.62118,-0.0963691,-0.0230376,-0.0406113,-0.0322427,
0.521971,-1.31755,-0.223697,-2.34595,-0.0713558,-0.0458614,-0.0230313,-0.0220825,
0.460629,-0.791852,-0.345482,-1.79538,-0.130359,-0.0199727,-0.0252742,-0.0314883,
0.555775,-0.888667,-0.423775,-0.977984,-0.0433333,-0.0167327,-0.0338451,-0.0271511,
0.317714,-1.05022,-0.330783,-0.940669,-0.0741591,-0.0347024,-0.0190616,-0.0410093,
0.714414,-0.705779,-0.209237,-1.02888,-0.0776768,-0.0304206,-0.0233509,-0.0147846,
0.887204,-1.09049,-0.12256,-1.50459,-0.0768893,-0.0181695,-0.0289275,-0.0244819,
0.785751,-0.490538,-0.14475,-0.667209,-0.0344666,-0.0189756,-0.0215683,-0.0175293,
0.286462,-0.599087,-0.0930446,-1.01582,-0.0441743,-0.0149161,-0.0114005,-0.0103961,
0.521269,-0.583159,-0.0461056,-0.722966,-0.0404487,-0.00680832,-0.00972003,-0.007092,
0.566803,-0.512242,-0.00687285,-0.541359,-0.0190754,-0.00757205,-0.00715533,-0.00400546,
0.171635,-0.323481,0.0514001,-0.625744,-0.0381004,-0.00493963,-0.00781748,-0.00373733,
0.111048,-0.363359,0.0964888,-0.504336,-0.011208,-0.00489216,-0.00847087,-0.000282337,
-0.00758194,-0.140359,0.0605785,-0.21546,-0.000921235,-0.00241026,-0.00285164,0.000808071,
-0.0928459,-0.0815557,0.0749636,-0.123433,0.00808285,0.000670662,-0.00329386,0.00298849,
-0.103764,-0.00967807,0.109455,0.0364682,0.0111911,0.00561523,0.000601068,0.00743469,
-0.220712,0.0550884,0.176424,0.134144,0.0426243,0.00476989,0.000164082,0.00888114,
-0.261926,0.118962,0.135819,0.272632,0.0203212,0.00572035,0.00207078,0.0117202,
-0.121998,0.156114,0.117901,0.330838,0.0757308,0.0037133,0.0035044,0.0177647,
-0.338882,0.263094,0.100576,0.167357,0.0497742,0.0202523,0.00465511,0.0212697,
-0.144827,0.326021,0.116614,0.309015,0.0491253,0.015411,0.00594889,0.00807532,
-0.206936,0.196147,0.0774586,0.110374,0.0932093,0.0249524,0.0151782,0.0442405,
-0.519512,0.207827,0.0703599,0.161313,0.0686402,0.0192131,0.0122685,0.0468006,
-0.193158,0.123998,0.0114612,0.132777,0.146934,0.0140658,0.0155287,0.0280755,
-0.293739,0.112853,-0.0324417,0.153903,0.0788546,0.0292601,0.0188013,0.0458722,
-0.219303,0.0842415,-0.0436289,0.0293518,0.0883619,0.0296981,0.0186899,0.0431381,
-0.373917,0.024757,-0.0561716,-0.0535824,0.0799739,0.0236696,0.0222963,0.0226454,
-0.18028,-0.0320664,-0.0837191,-0.0940773,0.0799265,0.0222037,0.0455668,0.032216,
-0.155876,-0.0742954,-0.0976358,-0.2818,0.147492,0.0400778,0.0443442,0.0392231,
-0.00398996,-0.145891,-0.20135,-0.162383,0.091091,0.0484983,0.0336025,0.0263206,
-0.0533393,-0.168818,-0.0915363,-0.236623,0.117214,0.0166168,0.0192648,0.0182881,
-0.0290278,-0.0782218,-0.0832531,-0.388443,0.134184,0.0400431,0.0186581,0.0260787,
-0.0253981,-0.263001,-0.0709761,-0.315054,0.183244,0.0608336,0.0407667,0.0470331,
-0.0290791,-0.18658,-0.0431726,-0.209204,0.176163,0.0280627,0.0387115,0.0198797,
-0.0244653,-0.163218,-0.0595931,-0.0954757,0.136313,0.0461149,0.0228347,0.0594218,
-0.0239683,-0.172765,-0.0817976,-0.10845,0.143471,0.050811,0.0281875,0.0519503,
-0.0305993,-0.183178,-0.0719322,-0.110418,0.211148,0.0787571,0.0615494,0.0502406,
-0.0381253,-0.098753,-0.0489664,-0.0486087,0.175756,0.0409031,0.0291428,0.0805962,
